window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-1349-T:15296,high,-0.02,steer,0.0028342134319245815,0.0,0.7580639603128222,2.641508445089872,0.5755927562713623,1.2087498903274536,0.13314059376716614
ds-1349-T:15296,high,0.02,steer,0.0023736837320029736,0.0,0.7390098195565507,2.5751133634122314,0.5377569794654846,1.2096198797225952,0.131265327334404
ds-1349-T:15296,high,0.05,steer,0.0026711802929639816,0.0,0.7351347888673085,2.5616105805898126,0.5666706562042236,1.553196907043457,0.12917333841323853
ds-2767-30T:0,high,0.0,baseline,0.04749580845236778,0.0,0.007686043667555119,222.55352870871192,0.007845611311495304,0.002294840756803751,0.0
ds-2767-30T:0,high,-0.05,steer,0.017723239958286285,0.0,0.024064379134747765,696.797042050374,0.014289308339357376,0.002369578927755356,0.0007615281501784921
ds-2767-30T:0,high,-0.02,steer,0.0182209350168705,0.0,0.011249950829461551,325.7483776035565,0.00907836016267538,0.002314290264621377,0.0004439593758434057
ds-2767-30T:0,high,0.02,steer,0.014927580952644348,0.0,0.01112405434963146,322.10297731049457,0.00896862056106329,0.0022848532535135746,0.0003662824456114322
ds-2767-30T:0,high,0.05,steer,0.0206742025911808,0.0,0.022209194419488845,643.0791707181813,0.012513909488916397,0.00211319443769753,0.0005993696395307779
ds-2767-30T:3124,high,0.0,baseline,0.04749580845236778,0.0,0.007860584002224197,227.60743798411409,0.00788929034024477,0.00228854245506227,0.0
ds-2767-30T:3124,high,-0.05,steer,0.017723239958286285,0.0,0.026692043864333763,772.8824877135792,0.015072734095156193,0.002336483681574464,0.0007860049372538924
ds-2767-30T:3124,high,-0.02,steer,0.0182209350168705,0.0,0.011142775740660284,322.6450652579503,0.009228956885635853,0.002295063342899084,0.0003909605438821018
ds-2767-30T:3124,high,0.02,steer,0.014927580952644348,0.0,0.011070277339848621,320.54583506563654,0.009095651097595692,0.00231139175593853,0.0003838126140180975
ds-2767-30T:3124,high,0.05,steer,0.0206742025911808,0.0,0.02393649754017044,693.0941616920148,0.013582129962742329,0.0023068615701049566,0.0006994327995926142
ds-2767-30T:6248,high,0.0,baseline,0.013668207451701164,0.0,0.08407812292341921,0.011863722479271317,0.08222798258066177,0.02354169450700283,0.0
ds-2767-30T:6248,high,-0.05,steer,0.015035370364785194,0.0,0.5574482357659051,0.07865793069274146,0.45913267135620117,0.07835546880960464,0.01679103635251522
ds-2767-30T:6248,high,-0.02,steer,0.014047822915017605,0.0,0.21599679158819216,0.030477916284469622,0.12841318547725677,0.023790307343006134,0.007046223618090153
ds-2767-30T:6248,high,0.02,steer,0.013503741472959518,0.0,0.23976686715916865,0.033831958573713246,0.14297586679458618,0.02341318130493164,0.006562535651028156
ds-2767-30T:6248,high,0.05,steer,0.013610122725367546,0.0,0.5631925125564589,0.07946846859865214,0.5256392359733582,0.09051216393709183,0.015657717362046242
ds-2767-30T:9373,high,0.0,baseline,0.04749580845236778,0.0,0.007694950048200797,222.81141775104015,0.007921986281871796,0.002326723886653781,0.0
ds-2767-30T:9373,high,-0.05,steer,0.017723239958286285,0.0,0.024016475049252556,695.4099534873039,0.013949756510555744,0.00233859708532691,0.0007002404308877885
ds-2767-30T:9373,high,-0.02,steer,0.0182209350168705,0.0,0.011746800425219419,340.13492490359073,0.009098830632865429,0.002251248573884368,0.0003910549858119339
ds-2767-30T:9373,high,0.02,steer,0.014927580952644348,0.0,0.01276271179435493,369.55118505454635,0.009731105528771877,0.0023560011759400368,0.00046501384349539876
ds-2767-30T:9373,high,0.05,steer,0.0206742025911808,0.0,0.022824007071937616,660.8814017769025,0.013000980019569397,0.0022460040636360645,0.0006731077446602285
ds-1967-H:0,high,0.0,baseline,-0.0004924656823277473,0.0,0.21406348082537807,0.3556994862344249,0.18118254840373993,0.4910805821418762,0.0
ds-1967-H:0,high,-0.05,steer,-0.0005839844234287739,0.0,0.21936469350038307,0.364508268646297,0.17294476926326752,0.47661957144737244,0.027419935911893845
ds-1967-H:0,high,-0.02,steer,-0.0005988380871713161,0.0,0.21572365440561578,0.35845812066975036,0.16392634809017181,0.48111864924430847,0.023608524352312088
ds-1967-H:0,high,0.02,steer,-0.0006722835823893547,0.0,0.2210958671122994,0.36738488058387236,0.16651998460292816,0.5180602669715881,0.024014079943299294
ds-1967-H:0,high,0.05,steer,-0.0003395490348339081,0.0,0.22554138869726245,0.37477180028506757,0.18858516216278076,0.5669088363647461,0.025212788954377174
ds-1967-H:1381,high,0.0,baseline,0.002289788331836462,0.0,0.5629193996940708,0.909570286202335,0.4340171813964844,0.5256200432777405,0.0
ds-1967-H:1381,high,-0.05,steer,0.0023245448246598244,0.0,0.5640122267644405,0.9113360861227251,0.4464884102344513,0.5266600847244263,0.04367200657725334
ds-1967-H:1381,high,-0.02,steer,0.002223304705694318,0.0,0.5647931359641676,0.9125978863106025,0.43952473998069763,0.5317164063453674,0.04173022508621216
ds-1967-H:1381,high,0.02,steer,0.0028736575040966272,0.0,0.5647034911545129,0.9124530374117753,0.4513133466243744,0.6046810746192932,0.04398982226848602
ds-1967-H:1381,high,0.05,steer,0.0037785267923027277,0.0,0.5573721952189782,0.9006070627554703,0.44327032566070557,0.6977946758270264,0.041709110140800476
ds-1967-H:2762,high,0.0,baseline,0.0015198469627648592,0.0,0.8075429454200386,1.8279964020078148,0.6659241318702698,1.0125219821929932,0.0
ds-1967-H:2762,high,-0.05,steer,0.001543357502669096,0.0,0.830484070110043,1.8799271304343108,0.6799018979072571,0.9330202341079712,0.089166060090065
ds-1967-H:2762,high,-0.02,steer,0.0014679385349154472,0.0,0.8154554198587973,1.8459074925412187,0.6884865164756775,1.0349479913711548,0.08316275477409363
ds-1967-H:2762,high,0.02,steer,0.0015894223470240831,0.0,0.8232577453383716,1.863569244135788,0.687489926815033,1.1118888854980469,0.09071452915668488
ds-1967-H:2762,high,0.05,steer,0.0012389856856316328,0.0,0.8245063460087594,1.8663956418474617,0.6778952479362488,1.233960747718811,0.09229611605405807
ds-1967-H:4143,high,0.0,baseline,0.0027752455789595842,0.0,0.7393519702732666,0.46468647462335055,0.6056652665138245,0.7289697527885437,0.0
ds-1967-H:4143,high,-0.05,steer,0.0034257336519658566,0.0,0.775516838778187,0.4874162784602933,0.6073171496391296,0.7074181437492371,0.05433258041739464
ds-1967-H:4143,high,-0.02,steer,0.003186658024787903,0.0,0.7586130725788044,0.47679217540942126,0.6138460040092468,0.6836927533149719,0.04589466378092766
ds-1967-H:4143,high,0.02,steer,0.0017735378351062536,0.0,0.7381513727677178,0.4639318929833113,0.5869923233985901,0.6470235586166382,0.04846064746379852
ds-1967-H:4143,high,0.05,steer,0.0016259837429970503,0.0,0.7275712923298459,0.4572822586040466,0.5678226351737976,0.5724440813064575,0.048811640590429306
ds-675-5T:0,high,0.0,baseline,-0.0004934235475957394,0.0,0.09592291822141132,23.664006777098468,0.08304420858621597,0.00915478728711605,0.0
ds-675-5T:0,high,-0.05,steer,-0.0011955201625823975,0.0,0.102145524625414,25.199112285207033,0.08651691675186157,0.011503580957651138,0.0017765883821994066
ds-675-5T:0,high,-0.02,steer,-0.0008063558489084244,0.0,0.09808838442861939,24.19822329128612,0.08501090854406357,0.00960706640034914,0.001143088098615408
ds-675-5T:0,high,0.02,steer,-0.00012087170034646988,0.0,0.09181816234389334,22.651371082678587,0.08064193278551102,0.008028179407119751,0.001423064386472106
ds-675-5T:0,high,0.05,steer,0.0005576638504862785,0.0,0.0862126377487063,21.268498517193095,0.07573311775922775,0.007646767422556877,0.002394965849816799
ds-675-5T:5098,high,0.0,baseline,-0.011768586933612823,0.0,0.8421669282418698,1.4754559219807037,0.5814135670661926,0.03265439718961716,0.0
ds-675-5T:5098,high,-0.05,steer,-0.011788826435804367,0.0,0.9627379982901945,1.6866934965714493,0.6412639617919922,0.03487474098801613,0.003491062205284834
ds-675-5T:5098,high,-0.02,steer,-0.011793658137321472,0.0,0.9670012722190419,1.694162648534559,0.6158493757247925,0.03172045201063156,0.004731215536594391
ds-675-5T:5098,high,0.02,steer,-0.011711372062563896,0.0,0.9426127669001326,1.6514345819312264,0.6299455761909485,0.02778736501932144,0.004226290620863438
ds-675-5T:5098,high,0.05,steer,-0.011538093909621239,0.0,0.9051167452865307,1.5857424664072879,0.6041030287742615,0.02553110010921955,0.0036111429799348116
ds-675-5T:10197,high,0.0,baseline,0.002042013918980956,0.0,0.027085381585529478,1.144839318264043,0.017411310225725174,0.013765495270490646,0.0
ds-675-5T:10197,high,-0.05,steer,-0.00047402922064065933,0.0,0.020396837536627754,0.8621293189626255,0.014211207628250122,0.01766984909772873,0.0029865228570997715
ds-675-5T:10197,high,-0.02,steer,0.0010723471641540527,0.0,0.025912407379292415,1.0952602866240688,0.015738435089588165,0.015182401984930038,0.0019528123084455729
ds-675-5T:10197,high,0.02,steer,0.003028713632375002,0.0,0.03350739675140337,1.4162837297508784,0.022442346438765526,0.011289644986391068,0.0019259527325630188
ds-675-5T:10197,high,0.05,steer,0.004439072217792273,0.0,0.040323876037052425,1.7044012692324946,0.028081221505999565,0.009830928407609463,0.0030269534327089787
ds-675-5T:15296,high,0.0,baseline,-0.008181724697351456,0.0,0.03128319109041303,1.0647912057694953,0.023462561890482903,0.028936060145497322,0.0
ds-675-5T:15296,high,-0.05,steer,-0.007467836141586304,0.0,0.032873320009493244,1.1189146896616242,0.02556813508272171,0.035404570400714874,0.005180463660508394
ds-675-5T:15296,high,-0.02,steer,-0.007884998805820942,0.0,0.027922901283760494,0.9504164597718912,0.023907965049147606,0.03526562452316284,0.003204488195478916
ds-675-5T:15296,high,0.02,steer,-0.008437370881438255,0.0,0.03203469624279638,1.090370312294644,0.024121390655636787,0.024442782625555992,0.002472764113917947
ds-675-5T:15296,high,0.05,steer,-0.008660986088216305,0.0,0.04055407104872963,1.3803456970242376,0.0282110795378685,0.021086866036057472,0.00341096636839211
ds-1080-10S:0,high,0.0,baseline,-0.00016875425353646278,0.0,0.11849735466480212,0.19881429337181547,0.06269864737987518,0.10270983725786209,0.0
ds-1080-10S:0,high,-0.05,steer,-0.00014549028128385544,0.0,0.13219355633159546,0.22179371484467497,0.08088064193725586,0.12514789402484894,0.005368915386497974
ds-1080-10S:0,high,-0.02,steer,-0.0002001565881073475,0.0,0.12458763225566845,0.20903253190626564,0.06560591608285904,0.1052325889468193,0.0022300679702311754
ds-1080-10S:0,high,0.02,steer,-0.00022775772958993912,0.0,0.012234907902524206,0.020527669803181874,0.017669549211859703,0.0580444261431694,0.035287436097860336
ds-1080-10S:0,high,0.05,steer,-0.000170782208442688,0.0,0.07338752023696461,0.12312922950469725,0.04039616137742996,0.04075396806001663,0.022680215537548065
ds-1080-10S:5098,high,0.0,baseline,-0.019874287769198418,0.0,0.0887318443718549,0.08002142043415508,0.12124135345220566,0.4627671241760254,0.0
ds-1080-10S:5098,high,-0.05,steer,-0.01921478472650051,0.0,0.1292986213986486,0.11660593124986125,0.3913668096065521,1.7113045454025269,0.014853069558739662
ds-1080-10S:5098,high,-0.02,steer,-0.02078983187675476,0.0,0.1618129351573008,0.1459284545201476,0.30697277188301086,1.266568899154663,0.024900127202272415
ds-1080-10S:5098,high,0.02,steer,-0.016775505617260933,0.0,0.11001767193555842,0.0992177097575891,0.10451561212539673,0.33408409357070923,0.010213036090135574
ds-1080-10S:5098,high,0.05,steer,-0.011389195919036865,0.0,0.13287180353359018,0.11982834944630605,0.12085547298192978,0.32282787561416626,0.020796580240130424
ds-1080-10S:10197,high,0.0,baseline,-0.009655812755227089,0.0,0.5336982175142411,0.5765983814410737,0.4480113685131073,1.1169086694717407,0.0
ds-1080-10S:10197,high,-0.05,steer,-0.009903805330395699,0.0,0.506253573514136,0.5469476597590872,0.3964594304561615,1.4344640970230103,0.0657055526971817
ds-1080-10S:10197,high,-0.02,steer,-0.010623330250382423,0.0,0.46069408856361277,0.4977259752570967,0.43934234976768494,1.4415488243103027,0.04909887537360191
ds-1080-10S:10197,high,0.02,steer,-0.007613826543092728,0.0,0.5855408785625518,0.632608301409106,0.4866696894168854,0.9587284326553345,0.029090844094753265
ds-1080-10S:10197,high,0.05,steer,-0.00507812574505806,0.0,0.6560241867521674,0.7087572561686567,0.5928690433502197,1.441056251525879,0.06814347952604294
ds-1080-10S:15296,high,0.0,baseline,-0.012843390926718712,0.0,0.3073486075409113,0.3303348602762963,0.25092265009880066,0.30309030413627625,0.0
ds-1080-10S:15296,high,-0.05,steer,-0.019654808565974236,0.0,0.33208139229084777,0.3569173818630468,0.42327871918678284,0.495895117521286,0.008672932162880898
ds-1080-10S:15296,high,-0.02,steer,-0.014286112040281296,0.0,0.31677326351040835,0.3404643755447901,0.2260754108428955,0.41295599937438965,0.003520711325109005
ds-1080-10S:15296,high,0.02,steer,-0.012190401554107666,0.0,0.3145247681596128,0.3380477177844712,0.3581288754940033,0.24223293364048004,0.00349444174207747
ds-1080-10S:15296,high,0.05,steer,-0.01300482451915741,0.0,0.32898728718633036,0.35359187215744353,0.3157911002635956,0.12578408420085907,0.008673708885908127
ds-1546-T:0,high,0.0,baseline,0.001135377213358879,0.0,0.9099132654204427,0.9204341087251984,0.5963137745857239,1.6396522521972656,0.0
ds-1546-T:0,high,-0.05,steer,0.002467065118253231,0.0,0.9864197644029715,0.9978252116784351,0.6325145363807678,1.4702144861221313,0.25502637028694153
ds-1546-T:0,high,-0.02,steer,0.0016724788583815098,0.0,0.8784386757190028,0.8885955950774719,0.5838742852210999,1.5071840286254883,0.24866637587547302
ds-1546-T:0,high,0.02,steer,0.0005798619240522385,0.0,1.0058970551389932,1.0175277079715384,0.6636400818824768,1.7385532855987549,0.22214235365390778
ds-1546-T:0,high,0.05,steer,-0.000344929751008749,0.0,1.0580886411922032,1.0703227575850238,0.6583740711212158,1.9831740856170654,0.3017071783542633
ds-1546-T:5098,high,0.0,baseline,0.007694086525589228,0.0,0.6985479667183686,0.6308859382303642,0.4267231523990631,1.376301884651184,0.0
ds-1546-T:5098,high,-0.05,steer,0.007049877196550369,0.0,0.6975530239171345,0.6299873665466029,0.44124674797058105,1.480849266052246,0.19389855861663818
ds-1546-T:5098,high,-0.02,steer,0.007436225190758705,0.0,0.7706085480054841,0.6959666622475255,0.4779360592365265,1.4379889965057373,0.2263316810131073
ds-1546-T:5098,high,0.02,steer,0.007945440709590912,0.0,0.783502014307983,0.7076112549925404,0.4986002445220947,1.3254854679107666,0.18956731259822845
ds-1546-T:5098,high,0.05,steer,0.008274013176560402,0.0,0.7234667203068864,0.653391037359171,0.47064653038978577,1.339701533317566,0.22552691400051117
ds-1546-T:10197,high,0.0,baseline,0.005103730596601963,0.0,0.8577416000299017,1.5610905013725271,0.5530852675437927,1.6687674522399902,0.0
ds-1546-T:10197,high,-0.05,steer,0.00464248564094305,0.0,0.908461606107015,1.653400959106859,0.6088777780532837,1.5425376892089844,0.2369948774576187
ds-1546-T:10197,high,-0.02,steer,0.004957045894116163,0.0,0.8415448955816701,1.5316124843720795,0.5740469098091125,1.6271376609802246,0.23134174942970276
ds-1546-T:10197,high,0.02,steer,0.00522556621581316,0.0,0.9281299703897977,1.6891974002009091,0.5770792365074158,1.8380080461502075,0.22833600640296936
ds-1546-T:10197,high,0.05,steer,0.005342419724911451,0.0,0.8563190910264237,1.5585015336771642,0.5371506810188293,2.0055134296417236,0.21539734303951263
ds-1546-T:15296,high,0.0,baseline,-0.0007618675008416176,0.0,0.5435782805698389,0.5449210026627356,0.3532197177410126,1.4058290719985962,0.0
ds-1546-T:15296,high,-0.05,steer,-0.0006873710080981255,0.0,0.5599321424726571,0.561315261123816,0.35716840624809265,1.4266510009765625,0.1883653998374939
ds-1546-T:15296,high,-0.02,steer,-0.0007255054078996181,0.0,0.5521174188576061,0.5534812339375539,0.3560488224029541,1.3304742574691772,0.19531691074371338
ds-1546-T:15296,high,0.02,steer,-0.0007987259887158871,0.0,0.5423604361476189,0.5437001499771801,0.36414313316345215,1.3565367460250854,0.19319717586040497
ds-1546-T:15296,high,0.05,steer,-0.0006117122247815132,0.0,0.5511407163043325,0.5525021187785097,0.3469167947769165,1.259697437286377,0.19019463658332825
ds-110-5T:0,high,0.0,baseline,0.007427223492413759,0.0,0.9242094542426512,3.897295890561771,0.6141107678413391,1.1926350593566895,0.0
ds-110-5T:0,high,-0.05,steer,0.00652738381177187,0.0,0.9506213162750972,4.008671987060899,0.6827651858329773,0.9435601830482483,0.15115296840667725
ds-110-5T:0,high,-0.02,steer,0.006942145526409149,0.0,0.8933631971384985,3.7672204076727343,0.6217743754386902,1.2147746086120605,0.1423865258693695
ds-110-5T:0,high,0.02,steer,0.006432791240513325,0.0,0.8944771438621973,3.771917806047796,0.6321594715118408,1.2123574018478394,0.14250296354293823
ds-110-5T:0,high,0.05,steer,0.005597870796918869,0.0,0.9295805787943883,3.9199453684989276,0.5951884984970093,1.2953770160675049,0.1308186650276184
ds-110-5T:5098,high,0.0,baseline,0.00014088070020079613,0.0,0.20456301491288686,0.27170522886140175,0.13692544400691986,0.30508461594581604,0.0
ds-110-5T:5098,high,-0.05,steer,-0.0001457706093788147,0.0,0.20712663857524433,0.27511029186456465,0.14613692462444305,0.30753079056739807,0.03313306346535683
ds-110-5T:5098,high,-0.02,steer,0.0001736222766339779,0.0,0.19376262901096078,0.2573599117251445,0.12999728322029114,0.2835356593132019,0.02909499779343605
ds-110-5T:5098,high,0.02,steer,-0.00015534181147813797,0.0,0.23667213186228167,0.31435328512410415,0.15494662523269653,0.30570363998413086,0.038492072373628616
ds-110-5T:5098,high,0.05,steer,-0.000970957800745964,0.0,0.2255272345727739,0.2995503801611907,0.15536455810070038,0.324572890996933,0.029546797275543213
ds-110-5T:10197,high,0.0,baseline,0.00975362304598093,0.0,1.1004618497481948,2.026316353851159,0.8799839019775391,2.947056770324707,0.0
ds-110-5T:10197,high,-0.05,steer,0.011343764141201973,0.0,0.935732874824798,1.7229955109552475,0.6476696133613586,1.9183318614959717,0.27537262439727783
ds-110-5T:10197,high,-0.02,steer,0.010939812287688255,0.0,1.1661857908283988,2.1473359936331655,0.7969608306884766,2.0586109161376953,0.26911118626594543
ds-110-5T:10197,high,0.02,steer,0.005600409582257271,0.0,1.146761037579328,2.111568560907422,0.8590005040168762,2.681473731994629,0.2696233093738556
ds-110-5T:10197,high,0.05,steer,0.0027678865008056164,0.0,1.2890770854533564,2.373619749041381,0.9919683337211609,3.0369508266448975,0.35261252522468567
ds-110-5T:15296,high,0.0,baseline,-0.003696002997457981,0.0,0.07374712752138986,0.35740902298741356,0.05423485115170479,0.13735048472881317,0.0
ds-110-5T:15296,high,-0.05,steer,-0.0035215429961681366,0.0,0.06203045414597876,0.30062518713490904,0.04802510514855385,0.1342225819826126,0.011766701936721802
ds-110-5T:15296,high,-0.02,steer,-0.003580823540687561,0.0,0.06935643107421033,0.3361298955127118,0.05412359908223152,0.1508418768644333,0.013789242133498192
ds-110-5T:15296,high,0.02,steer,-0.003884541802108288,0.0,0.06642614691521474,0.32192852884879203,0.0510915108025074,0.13589221239089966,0.013680463656783104
ds-110-5T:15296,high,0.05,steer,-0.004224951379001141,0.0,0.07341848608080692,0.3558162909022506,0.057599518448114395,0.16459336876869202,0.014511579647660255
ds-292-5T:0,high,0.0,baseline,-0.00626043975353241,0.0,1.0541829634080198,1.346437348730018,0.700249969959259,1.086150050163269,0.0
ds-292-5T:0,high,-0.05,steer,-0.005363610573112965,0.0,1.0175651207264158,1.2996678288953962,0.7008025646209717,1.0814276933670044,0.164535254240036
ds-292-5T:0,high,-0.02,steer,-0.005858993157744408,0.0,1.1122352826690731,1.4205836910127552,0.7304611802101135,1.055975079536438,0.16698558628559113
ds-292-5T:0,high,0.02,steer,-0.00671328604221344,0.0,1.0103801865134285,1.2904909932716642,0.6691780090332031,1.0632860660552979,0.13963957130908966
ds-292-5T:0,high,0.05,steer,-0.00743400864303112,0.0,1.0673856617509538,1.3633002717424267,0.7476016879081726,1.0872784852981567,0.1677452027797699
ds-292-5T:5098,high,0.0,baseline,-0.002223741728812456,0.0,0.4607610710797213,0.5460279343140982,0.2901468276977539,0.9909747242927551,0.0
ds-292-5T:5098,high,-0.05,steer,-0.0029638661071658134,0.0,0.5018895790603705,0.5947675428957642,0.3207859694957733,0.9791845083236694,0.1288744956254959
ds-292-5T:5098,high,-0.02,steer,-0.0026451842859387398,0.0,0.45802826995812046,0.542789410391445,0.3080574572086334,1.0976523160934448,0.11099233478307724
ds-292-5T:5098,high,0.02,steer,-0.0013941568322479725,0.0,0.4583545853448295,0.5431761125842368,0.30185553431510925,1.157497525215149,0.1101401075720787
ds-292-5T:5098,high,0.05,steer,0.0011062836274504662,0.0,0.4772482101384458,0.5655661267700902,0.32677406072616577,1.0348553657531738,0.12537623941898346
ds-292-5T:10197,high,0.0,baseline,-0.0003086645156145096,0.0,1.2271463414535388,1.2336979459847164,0.8266744613647461,1.513651728630066,0.0
ds-292-5T:10197,high,-0.05,steer,-0.005090499296784401,0.0,1.0976480237695891,1.1035082504786944,0.7286937236785889,1.4655135869979858,0.19351240992546082
ds-292-5T:10197,high,-0.02,steer,-0.0027140267193317413,0.0,1.0792723195203324,1.085034440287908,0.7671211361885071,1.4802178144454956,0.17078736424446106
ds-292-5T:10197,high,0.02,steer,0.0024537653662264347,0.0,1.136276845422223,1.1423433073246578,0.7676123976707458,1.6198251247406006,0.19365277886390686
ds-292-5T:10197,high,0.05,steer,0.005991901736706495,0.0,1.1517615223701674,1.157910655325132,0.7990464568138123,2.003715753555298,0.2112209051847458
ds-292-5T:15296,high,0.0,baseline,0.013497346080839634,0.0,0.889034051907654,1.3279026025520722,0.569180965423584,1.21409010887146,0.0
ds-292-5T:15296,high,-0.05,steer,0.013633139431476593,0.0,0.8740479455030454,1.3055186571293955,0.5508671402931213,1.155691385269165,0.1381729543209076
ds-292-5T:15296,high,-0.02,steer,0.013650610111653805,0.0,0.9417971135382183,1.406711965036558,0.5715544819831848,1.0451745986938477,0.15892720222473145
ds-292-5T:15296,high,0.02,steer,0.013342521153390408,0.0,0.8575789519415409,1.2809198024906905,0.5613322257995605,1.129059910774231,0.1307581663131714
ds-292-5T:15296,high,0.05,steer,0.01335873082280159,0.0,0.860174230378229,1.2847962310515881,0.6020381450653076,1.3023788928985596,0.14062221348285675
ds-384-T:0,high,0.0,baseline,0.012112218886613846,0.0,1.0129021778552711,0.7016751787805918,0.6491204500198364,2.1866674423217773,0.0
ds-384-T:0,high,-0.05,steer,0.007606980390846729,0.0,1.036185582206327,0.7178044288251307,0.6423492431640625,2.211676836013794,0.3354051113128662
ds-384-T:0,high,-0.02,steer,0.011549850925803185,0.0,1.0322131152310225,0.7150525862020319,0.6534894108772278,2.2211999893188477,0.3258533775806427
ds-384-T:0,high,0.02,steer,0.011152207851409912,0.0,0.9899821372811041,0.6857975940094495,0.6213066577911377,2.1492345333099365,0.3276297152042389
ds-384-T:0,high,0.05,steer,0.008939944207668304,0.0,1.0139931419572188,0.7024309303523536,0.6554325222969055,2.475635528564453,0.28973862528800964
ds-384-T:5098,high,0.0,baseline,0.0046241930685937405,0.0,0.9934899745050251,0.6414214794158504,0.632379949092865,2.1681926250457764,0.0
ds-384-T:5098,high,-0.05,steer,0.0029196550603955984,0.0,1.0051240656878093,0.6489327340543551,0.6200499534606934,2.2297005653381348,0.3527437448501587
ds-384-T:5098,high,-0.02,steer,0.004644094966351986,0.0,0.969721770925786,0.6260761787643742,0.6214438676834106,2.206397533416748,0.3350778818130493
ds-384-T:5098,high,0.02,steer,0.003252916969358921,0.0,1.0508219547347413,0.6784364467258309,0.64870685338974,2.211682081222534,0.36487075686454773
ds-384-T:5098,high,0.05,steer,-0.001501013059169054,0.0,1.0243264016772085,0.6613302677663916,0.6581781506538391,2.1968507766723633,0.3403436839580536
ds-384-T:10197,high,0.0,baseline,0.014811118133366108,0.0,0.9954979154750845,0.7344370837792362,0.6263157725334167,2.0939149856567383,0.0
ds-384-T:10197,high,-0.05,steer,0.0060075572691857815,0.0,1.063966336663746,0.7849502082529817,0.6654788851737976,2.1004798412323,0.35114073753356934
ds-384-T:10197,high,-0.02,steer,0.011972887441515923,0.0,1.0108891296331626,0.7457920649134909,0.6375002264976501,2.0670855045318604,0.32212522625923157
ds-384-T:10197,high,0.02,steer,0.0168868787586689,0.0,0.961881042295998,0.7096359128945456,0.6227006316184998,2.240966320037842,0.3435971438884735
ds-384-T:10197,high,0.05,steer,0.017992982640862465,0.0,1.0219502022376854,0.7539524836268169,0.6274033188819885,2.1662070751190186,0.32829174399375916
ds-384-T:15296,high,0.0,baseline,0.008242074400186539,0.0,1.0232084017990868,0.8125944059276201,0.6542896628379822,2.194674015045166,0.0
ds-384-T:15296,high,-0.05,steer,0.00692406902089715,0.0,0.9845561260088045,0.7818981574735273,0.6662283539772034,2.1521670818328857,0.3559298813343048
ds-384-T:15296,high,-0.02,steer,0.008260640315711498,0.0,1.0153529651068975,0.8063558716317633,0.6737510561943054,2.171246290206909,0.36234036087989807
ds-384-T:15296,high,0.02,steer,0.00789247453212738,0.0,1.0179989590932748,0.8084572225001787,0.6821369528770447,2.101329803466797,0.33616259694099426
ds-384-T:15296,high,0.05,steer,0.006295967847108841,0.0,1.020754134649694,0.8106453174443311,0.6608099341392517,2.081955671310425,0.34064045548439026
ds-786-T:0,high,0.0,baseline,0.00813760980963707,0.0,0.006395528950024849,0.19707310343469417,0.00783876795321703,0.016736362129449844,0.0
ds-786-T:0,high,-0.05,steer,0.004161710850894451,0.0,0.012021731476825517,0.37044001130068616,0.01234630960971117,0.025275086984038353,0.0035927968565374613
ds-786-T:0,high,-0.02,steer,0.008251327089965343,0.0,0.008074598349180286,0.24881226520410005,0.009374763816595078,0.024069475010037422,0.0014672513352707028
ds-786-T:0,high,0.02,steer,0.004167523235082626,0.0,0.008256306767489877,0.2544114629266158,0.00863732025027275,0.019320283085107803,0.001522377016954124
ds-786-T:0,high,0.05,steer,0.005412216763943434,0.0,0.01210285729599504,0.37293984814886316,0.011013992130756378,0.010644510388374329,0.0036033696960657835
ds-786-T:5098,high,0.0,baseline,0.003574379486963153,0.0,0.4399997772491076,33.84657262508521,0.4421180784702301,0.03999771922826767,0.0
ds-786-T:5098,high,-0.05,steer,0.0033630630932748318,0.0,0.4460391713497318,34.31114423699156,0.44538649916648865,0.04403606429696083,0.004115426447242498
ds-786-T:5098,high,-0.02,steer,0.0050285286270082,0.0,0.44177155479578134,33.982864082020875,0.4439472258090973,0.04129863157868385,0.0015082687605172396
ds-786-T:5098,high,0.02,steer,0.0022412536200135946,0.0,0.44125916721310243,33.94344820085384,0.4425024092197418,0.028049806132912636,0.001504624029621482
ds-786-T:5098,high,0.05,steer,0.0018621871713548899,0.0,0.4445211966541121,34.19437705443233,0.44543418288230896,0.0288559403270483,0.003700672648847103
ds-786-T:10197,high,0.0,baseline,0.009260382503271103,0.0,0.04577542377808528,0.9323739008323676,0.03696063160896301,0.029679974541068077,0.0
ds-786-T:10197,high,-0.05,steer,0.005096487235277891,0.0,0.05220175759115332,1.0632682649566103,0.037708401679992676,0.04255874082446098,0.005856378003954887
ds-786-T:10197,high,-0.02,steer,0.010382682085037231,0.0,0.048841206990471196,0.9948190717539098,0.03661157563328743,0.03560686111450195,0.0029990063048899174
ds-786-T:10197,high,0.02,steer,0.0032179811969399452,0.0,0.0479547580947406,0.976763450160481,0.03692314028739929,0.02800661139190197,0.0029034991748631
ds-786-T:10197,high,0.05,steer,0.005460154265165329,0.0,0.052625954959797994,1.0719084384787343,0.04193032160401344,0.025828158482909203,0.005237489938735962
ds-786-T:15296,high,0.0,baseline,-0.0007635736837983131,0.0,0.038161763178454426,0.4291434345251591,0.07723406702280045,0.4923076629638672,0.0
