label,task_type,method,model_id,weight_source,backbone_train_mode,checkpoint_path,randomize_scope,randomize_layers,seed,layer,token_position,pooling_mode,artifact_path,train_accuracy,train_macro_f1,val_accuracy,val_macro_f1,test_accuracy,test_macro_f1,baseline_train_accuracy,baseline_train_macro_f1,baseline_val_accuracy,baseline_val_macro_f1,baseline_test_accuracy,baseline_test_macro_f1,shuffled_train_accuracy,shuffled_train_macro_f1,shuffled_val_accuracy,shuffled_val_macro_f1,shuffled_test_accuracy,shuffled_test_macro_f1,train_r2,train_rmse,train_mae,val_r2,val_rmse,val_mae,test_r2,test_rmse,test_mae,baseline_train_r2,baseline_train_rmse,baseline_train_mae,baseline_val_r2,baseline_val_rmse,baseline_val_mae,baseline_test_r2,baseline_test_rmse,baseline_test_mae,shuffled_train_r2,shuffled_train_rmse,shuffled_train_mae,shuffled_val_r2,shuffled_val_rmse,shuffled_val_mae,shuffled_test_r2,shuffled_test_rmse,shuffled_test_mae
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_9__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1287505912073701,11158716.147101846,6337725.469228084,-0.31973413069351975,7905772.258933444,5326506.0924369125,-0.021842503371736655,10820835.139627678,6380705.818957338,0.337702385198954,9729030.783169074,5265835.288935333,-1.2197773311699733,10253113.884507362,4891211.818762436,0.06613896499926164,10344510.061367866,5920763.884448069,-0.06542597801695083,12339700.614148512,6775902.087467926,-0.22973817622010828,7631455.972693274,5090881.630434801,-0.07937163771321054,11121267.830767144,6422076.356920824
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,9,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_9__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1626502713552671,4506823.338002054,1877511.7625340158,-3.717959209471851,7277870.568126789,5286530.234212702,-1.5660386785189178,7415854.357448249,5046168.479439602,0.29871943028296044,4124421.0592623204,1345343.751816967,-0.5897362050052792,4224640.609132527,1372565.2363753484,0.04844184294798859,4515930.619916051,1597279.9612619418,-0.7004264826581685,6422380.359563894,2660610.748800751,-4.879697311196047,8124651.125384708,5781936.780669769,-2.517695769189576,8682778.676376203,5869362.94265191
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.06125887297195831,11582862.598856064,6166531.808408173,-0.09666250270184218,7206718.730072817,4677421.545598841,0.057271940410740796,10393504.674383385,5762158.4950708365,0.3377023879365977,9729030.763061333,5265864.326745842,-1.2200086659797176,10253648.13637185,4891381.731297358,0.06610198022151981,10344714.902132804,5920891.406987945,-0.004189740745483839,11979835.98194617,6386967.373109314,-0.06346877392634798,7096814.38418602,4541916.106264845,-0.004645405340491182,10729394.160207843,6035503.58120495
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.013979200478462461,4890577.334089573,1546211.308904224,-0.007743977333874552,3363584.4998207777,1459273.0036049492,0.01165552515663515,4602393.653938717,1636462.8946908775,0.298719937910226,4124419.566515299,1345958.4104964267,-0.5917344526511863,4227294.894478279,1373454.6767509466,0.04778156261054822,4517497.136419085,1598141.4835857807,-0.03470067416222755,5009846.952444893,1710541.4846542897,-0.07798714227226222,3478836.5735458103,1612978.0850011688,-0.03738995810218415,4715205.365151068,1803095.0180102047
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.1266493648320023,11172164.00053118,6265483.64816647,-0.32989619597683917,7936151.450576799,5288440.293724157,0.00043004085852360596,10702257.513282003,6196569.023309632,0.337702385198954,9729030.783169074,5265835.288935333,-1.2197773311699733,10253113.884507362,4891211.818762436,0.06613896499926164,10344510.061367866,5920763.884448069,-0.05026321242182363,12251578.834315939,6668146.937071926,-0.19748104434146097,7530700.901423525,4981980.558758676,-0.058155357734074986,11011424.780817637,6329566.640048661
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0621868830619966,4769526.257467215,1554311.9470159146,-0.10725496934692669,3525746.2759292913,1774864.6678965113,-0.024145221483930168,4685008.2964483285,1934531.5930813006,0.29871943028296044,4124421.0592623204,1345343.751816967,-0.5897362050052792,4224640.609132527,1372565.2363753484,0.04844184294798859,4515930.619916051,1597279.9612619418,-0.24316780985492326,5491385.981388035,2072260.5801139341,-0.787880088579475,4480189.982812833,2452150.8230450554,-0.32658322490823566,5332082.291754323,2653926.512860638
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.12880040855929553,11158397.119260678,6337012.270611424,-0.31056505673731216,7878261.052390803,5314306.02920504,-0.023765934582412163,10831014.471053543,6377274.418586877,0.337702385198954,9729030.783169074,5265835.288935333,-1.2197773311699733,10253113.884507362,4891211.818762436,0.06613896499926164,10344510.061367866,5920763.884448069,-0.06109690186564909,12314605.544537732,6758874.976019978,-0.22707719714864916,7623194.806874374,5085689.638064264,-0.07974634275144754,11123198.043375742,6423229.651371897
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,10,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_10__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1569179734161925,4522223.34937518,1885423.2253692898,-3.48932005988995,7099332.570067749,5143612.872186129,-1.6267499744308478,7503069.3595247045,5093133.513111886,0.29871943028296044,4124421.0592623204,1345343.751816967,-0.5897362050052792,4224640.609132527,1372565.2363753484,0.04844184294798859,4515930.619916051,1597279.9612619418,-0.6997336984359501,6421071.929854208,2678142.3349404885,-5.427610717279238,8494777.732006984,6197972.2034162395,-2.726247898769081,8936458.952429708,6127983.338283909
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.08420232415387618,11440440.599962238,6042705.148149849,-0.1303938535328577,7316712.13908492,4715889.536844523,0.09055736468662101,10208371.209899142,5653686.579290922,0.3377023879365977,9729030.763061333,5265864.326745842,-1.2200086659797176,10253648.13637185,4891381.731297358,0.06610198022151981,10344714.902132804,5920891.406987945,-0.004448873183614088,11981381.588187207,6387461.835981635,-0.06576128053832342,7104459.524198121,4544151.0797923375,-0.0053394355483245,10733099.566119988,6039667.130978322
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.013753413817948146,4891137.243129224,1546568.8484725119,-0.008224759377496005,3364386.766185773,1459182.5839847052,0.011289210391159599,4603246.478337631,1637421.7800646978,0.298719937910226,4124419.566515299,1345958.4104964267,-0.5917344526511863,4227294.894478279,1373454.6767509466,0.04778156261054822,4517497.136419085,1598141.4835857807,-0.03565553556334411,5012158.0586716505,1716503.611805948,-0.08021733076307513,3482433.301357026,1615850.016546941,-0.03785941997605491,4716272.1572230095,1804800.2048003748
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.152613911801033,11004837.826369774,6236568.93339416,-0.4387864729470823,8254661.110184011,5456965.372776929,0.02831317975605796,10551931.297288785,6179988.317686698,0.337702385198954,9729030.783169074,5265835.288935333,-1.2197773311699733,10253113.884507362,4891211.818762436,0.06613896499926164,10344510.061367866,5920763.884448069,-0.05180106034210441,12260545.240472598,6675900.08947447,-0.17475586005237242,7458901.728028777,4946967.587486539,-0.06805976453887408,11062838.597833443,6377576.715806792
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.06781825025951738,4755184.702998202,1546213.038996311,-0.12800513686755988,3558629.507511487,1821321.9816145469,-0.030043904927535392,4698480.850036812,1981128.5783444596,0.29871943028296044,4124421.0592623204,1345343.751816967,-0.5897362050052792,4224640.609132527,1372565.2363753484,0.04844184294798859,4515930.619916051,1597279.9612619418,-0.25312447918982106,5513332.686340322,2111756.0294252187,-0.8631476860732699,4573523.106215484,2534850.5841605477,-0.35817233370528423,5395193.589326166,2713534.9433274916
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.13174747256212616,11139508.0104458,6322053.413454339,-0.29231935765572126,7823228.226827374,5306926.71352431,-0.011973823732964073,10768456.011465168,6347875.7026549475,0.337702385198954,9729030.783169074,5265835.288935333,-1.2197773311699733,10253113.884507362,4891211.818762436,0.06613896499926164,10344510.061367866,5920763.884448069,-0.05793042959017902,12296217.501307359,6737385.951549246,-0.22498038846102664,7616678.829136442,5076830.780715168,-0.07445379971447097,11095903.52082684,6394812.996062292
future_burstiness,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,11,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_burstiness__layer_11__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.1601420512610704,4513568.221274874,1884848.3824788483,-3.4424199285238757,7062151.681969429,5183608.841252428,-1.6363090329385654,7516709.246582169,5085690.470032439,0.29871943028296044,4124421.0592623204,1345343.751816967,-0.5897362050052792,4224640.609132527,1372565.2363753484,0.04844184294798859,4515930.619916051,1597279.9612619418,-0.7221211237380616,6463220.008170907,2660752.813909904,-5.349938899841312,8443295.908158991,6017684.374265469,-2.7808899997883185,9001743.088937975,6086570.520259097
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.0010152918474042316,0.17317148639682212,0.060595242283375116,-0.25907439508034447,0.05734543975255676,0.03726655752220987,-0.0010987103882467153,0.16671352370962828,0.06119915259831319,0.9999999443128904,4.088596973145054e-05,6.468876245183143e-06,0.9999991303592751,4.765880252947383e-05,4.724554410578558e-06,0.9999983713131504,0.00021264304122292307,2.6255964641262524e-05,-0.0002117050581913471,0.17327780217506325,0.06062296638728165,-0.24997599910644075,0.057137867618992845,0.03712150134030351,-0.001060933882370163,0.16671037820871193,0.06101671288793192
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,all_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__all_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.00044403874647835906,0.1499513227769276,0.04677968477748038,-0.8663491397639629,0.033414465044255603,0.025469229756393773,-0.02201234800376972,0.09470484567927537,0.033479827267261196,0.9999999810647742,2.063868341073118e-05,4.182027309275482e-06,0.9999991209661925,2.2931943140554798e-05,3.038780215138369e-06,0.9999993043268044,7.813520651744892e-05,6.2057597865063796e-06,-0.0036445820453927524,0.15025769302686795,0.0470644571285229,-0.9548723594758779,0.03419772929394392,0.025480972872317886,-0.028585682399590473,0.09500891678078859,0.033459354395785616
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,final_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__final_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.00611120889274086,0.17272923948875973,0.06064035442956702,-0.3359394548625543,0.05906994677686206,0.03869674961712386,-0.003060637717804182,0.16687680417397027,0.061834723669014484,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.003425377238148286,0.1735559490271073,0.06108870330774534,-0.3347840729180369,0.05904439804702097,0.038112853870376426,-0.007321269411095344,0.1672308441772436,0.06217016268879945
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,final_context,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__final_context__series_mean.pt,,,,,,,,,,,,,,,,,,,0.0025244728432054497,0.1497951902775286,0.046798140134718454,-1.1593167338411021,0.035941503651139885,0.027290110457190413,-0.03583235842778487,0.09534301166342236,0.03499783635351324,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.06662654346573471,0.15490054220232433,0.05563940910611307,-4.048888005790754,0.054958634761220135,0.03751752178934288,-0.24528641008976315,0.10453909920822771,0.044510979355084
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,first_decode,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__first_decode__per_variate.pt,,,,,,,,,,,,,,,,,,,0.017274458494796585,0.17175646233250164,0.062311517626089115,-0.43094636008849774,0.06113428940741749,0.03991016509020118,0.0038686526916662523,0.16629940049518138,0.06330383984913752,0.9999999366901505,4.3594590753782965e-05,1.12818750192376e-05,0.9999990378426412,5.012983144153553e-05,9.486365136475985e-06,0.9999984607150568,0.00020672447166775025,3.1176190284895474e-05,-0.006795262651308365,0.17384713831145035,0.06115288956174769,-0.33752563009512704,0.059105003564566605,0.037971937510026366,-0.010450757621805584,0.16749041434878378,0.06207601763420007
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,-1,first_decode,series_mean,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_-1__first_decode__series_mean.pt,,,,,,,,,,,,,,,,,,,0.01894322668242443,0.1485572374263771,0.05027257561314395,-2.243993541602443,0.04405326053598517,0.0321378406391642,-0.07968390519806379,0.09734024677899304,0.03896841025440218,0.9999992514186213,0.00012976759450211494,4.841908924398461e-05,0.9999951828825313,5.368237056535246e-05,3.345919581778869e-05,0.9999988840954748,9.895953561128521e-05,3.978045210993041e-05,-0.05712216208790233,0.15420886235080117,0.05510581167898955,-4.344010517162238,0.05654207199146647,0.037497124684943144,-0.37150638673066494,0.10970919954822073,0.04565775566651946
future_sparsity,continuous,linear_probe,Datadog/Toto-Open-Base-1.0,random_init,frozen,,full,[],43,0,all_context,per_variate,/scratch/rianatri/toto-interp/runs/pr2_operational_issue3/operational_random_init_seed43/probes/artifacts/future_sparsity__layer_0__all_context__per_variate.pt,,,,,,,,,,,,,,,,,,,0.09338854524338747,0.16497098423785275,0.0655087751084874,-0.989325804292021,0.0720818873548397,0.04602680450347517,0.09387373777321983,0.15860860261644072,0.06375167351909855,0.9999999443128904,4.088596973145054e-05,6.468876245183143e-06,0.9999991303592751,4.765880252947383e-05,4.724554410578558e-06,0.9999983713131504,0.00021264304122292307,2.6255964641262524e-05,-0.0018667312982987294,0.1734211022256024,0.06071805245028348,-0.27832775607731786,0.057782230289903036,0.037024138671088024,-0.0030653235252793287,0.1668771939568177,0.06096555091778756
