window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-652-T:0,high,-0.02,steer,0.9357312917709351,1.0,2.46134529331193,5.031513505163974,1.8875102996826172,0.4813010096549988,0.05736547335982323
ds-652-T:0,high,0.02,steer,1.310741662979126,1.0,2.9195623901863805,5.968206750717736,2.214808225631714,0.49238941073417664,0.07285402715206146
ds-652-T:0,high,0.05,steer,1.3208587169647217,1.0,3.062279187206725,6.259950251141188,2.318833112716675,0.643865168094635,0.07756733149290085
ds-652-T:5098,high,0.0,baseline,0.997833251953125,1.0,0.12718199806721636,0.18877545738962762,0.19086448848247528,0.09296433627605438,0.0
ds-652-T:5098,high,-0.05,steer,1.034530520439148,1.0,0.1970414674884472,0.29246743812120696,0.22205449640750885,0.04856753349304199,0.003669167635962367
ds-652-T:5098,high,-0.02,steer,1.0015040636062622,1.0,0.1545221176284727,0.22935622867563604,0.18144260346889496,0.05992114916443825,0.0015115157002583146
ds-652-T:5098,high,0.02,steer,0.9678125381469727,1.0,0.13760045108562713,0.20423950311725808,0.18532277643680573,0.06927388161420822,0.0021101715974509716
ds-652-T:5098,high,0.05,steer,0.9271868467330933,1.0,0.16628882268457246,0.24682147660923218,0.20120613276958466,0.07644979655742645,0.003771493211388588
ds-652-T:10197,low,0.0,baseline,0.4984700083732605,0.0,0.00585741388486537,1.4680721165896802,0.004944403190165758,0.0025598639622330666,0.0
ds-652-T:10197,low,-0.05,steer,0.4687774181365967,0.0,0.02330615044239696,5.841333783486539,0.01289429236203432,0.002404943108558655,0.0013471792917698622
ds-652-T:10197,low,-0.02,steer,0.4925782084465027,0.0,0.008749441060501345,2.1929149466210376,0.0058925882913172245,0.0024939291179180145,0.0006452704546973109
ds-652-T:10197,low,0.02,steer,0.58070307970047,0.0,0.011604812450714704,2.9085705589572814,0.0068865311332046986,0.002407900057733059,0.0006927425274625421
ds-652-T:10197,low,0.05,steer,0.422656774520874,0.0,0.02658738817617923,6.663726347774044,0.016094213351607323,0.0024558468721807003,0.0015101993922144175
ds-652-T:15296,low,0.0,baseline,0.5751166939735413,0.0,0.10954983136052822,0.03480519723725907,0.10946369171142578,0.062412720173597336,0.0
ds-652-T:15296,low,-0.05,steer,0.566653311252594,0.0,1.1719054124642863,0.372327355666997,0.8909404873847961,0.05989271402359009,0.07063883543014526
ds-652-T:15296,low,-0.02,steer,0.5742200613021851,0.0,0.4277870903973141,0.13591270631746868,0.27369892597198486,0.09631521999835968,0.02819487266242504
ds-652-T:15296,low,0.02,steer,0.5738564729690552,0.0,0.5861663384354704,0.18623155115544424,0.4283844530582428,0.15082591772079468,0.029640289023518562
ds-652-T:15296,low,0.05,steer,0.6012951731681824,0.0,1.3034007033469655,0.4141048689511611,1.013969898223877,0.06237649917602539,0.0705508217215538
ds-1998-30T:0,low,0.0,baseline,0.3899056911468506,0.0,0.3922904893264685,0.2792072385775626,0.35074472427368164,0.18454056978225708,0.0
ds-1998-30T:0,low,-0.05,steer,0.4729836583137512,0.0,0.3999156126780745,0.28463431288280644,0.3488689959049225,0.20637010037899017,0.026801900938153267
ds-1998-30T:0,low,-0.02,steer,0.4384002089500427,0.0,0.41158830986770495,0.29294219094190593,0.3427133560180664,0.215234637260437,0.021219516173005104
ds-1998-30T:0,low,0.02,steer,0.3603271245956421,0.0,0.4137218603045708,0.2944607154589444,0.37522220611572266,0.2079765647649765,0.021782992407679558
ds-1998-30T:0,low,0.05,steer,0.35509562492370605,0.0,0.43149362383371853,0.30710951820750493,0.37258538603782654,0.1969824582338333,0.027164660394191742
ds-1998-30T:1518,low,0.0,baseline,0.1612825095653534,0.0,0.8809464137175403,0.9349433841124748,0.6871611475944519,0.5935235619544983,0.0
ds-1998-30T:1518,low,-0.05,steer,0.21858090162277222,0.0,0.8800149070318305,0.9339547814012317,0.6624085903167725,0.5181713104248047,0.07372360676527023
ds-1998-30T:1518,low,-0.02,steer,0.15767493844032288,0.0,0.83675910501018,0.8880476464212963,0.6133622527122498,0.5042078495025635,0.07028823345899582
ds-1998-30T:1518,low,0.02,steer,0.18562987446784973,0.0,0.8900436395069735,0.9445982177472649,0.708435595035553,0.7048633694648743,0.0694722905755043
ds-1998-30T:1518,low,0.05,steer,0.23988592624664307,0.0,0.9347027645463449,0.9919946914097364,0.7435789704322815,0.6171382665634155,0.06946877390146255
ds-1998-30T:3036,high,0.0,baseline,0.5387027263641357,1.0,0.2489661612025349,0.3280761164619286,0.17387430369853973,0.17686332762241364,0.0
ds-1998-30T:3036,high,-0.05,steer,0.5572165846824646,1.0,0.23115076216104166,0.304599805856015,0.17853134870529175,0.2584669888019562,0.024504918605089188
ds-1998-30T:3036,high,-0.02,steer,0.5410698652267456,1.0,0.2506260671990635,0.33026346397294215,0.1800716519355774,0.22781284153461456,0.02295517548918724
ds-1998-30T:3036,high,0.02,steer,0.5348445177078247,1.0,0.24319545110929117,0.3204717410420943,0.17632311582565308,0.1898152083158493,0.024222729727625847
ds-1998-30T:3036,high,0.05,steer,0.5239272117614746,1.0,0.2724059234769069,0.35896395334957265,0.20187939703464508,0.19311878085136414,0.023475203663110733
ds-1998-30T:4554,high,0.0,baseline,0.24075493216514587,1.0,0.572705773806477,1.104106975562088,0.5279853940010071,0.1662830114364624,0.0
ds-1998-30T:4554,high,-0.05,steer,0.2700253129005432,1.0,0.5634297474766498,1.0862239266307172,0.514682412147522,0.16624507308006287,0.021590987220406532
ds-1998-30T:4554,high,-0.02,steer,0.24691861867904663,1.0,0.572162279274259,1.1030591843023398,0.5255886316299438,0.1744506061077118,0.017424719408154488
ds-1998-30T:4554,high,0.02,steer,0.232342928647995,1.0,0.5802737721916874,1.1186971546563484,0.5363681316375732,0.20530010759830475,0.02105080336332321
ds-1998-30T:4554,high,0.05,steer,0.22783204913139343,1.0,0.5926178505076962,1.1424950341242013,0.5428940653800964,0.16886548697948456,0.02052570879459381
ds-488-10S:0,middle,0.0,baseline,0.6354942917823792,0.6666666865348816,0.5664663558258627,9.495576640647965,0.4849220812320709,0.7575722932815552,0.0
ds-488-10S:0,middle,-0.05,steer,0.6664518713951111,0.6666666865348816,0.5538562938041025,9.28419651971804,0.5033619999885559,0.7725111246109009,0.05306204408407211
ds-488-10S:0,middle,-0.02,steer,0.6344943642616272,0.6666666865348816,0.570139621915161,9.557151424131595,0.47907474637031555,0.7789257168769836,0.04754588007926941
ds-488-10S:0,middle,0.02,steer,0.6257440447807312,0.6666666865348816,0.5738118194769137,9.618707678434562,0.4873490333557129,0.8050388097763062,0.049720413982868195
ds-488-10S:0,middle,0.05,steer,0.6033341884613037,0.6666666865348816,0.5869652830242071,9.839197207806885,0.48997828364372253,0.7433986067771912,0.06001570075750351
ds-488-10S:5098,middle,0.0,baseline,0.670821487903595,0.6666666865348816,0.4876455323425423,6.503852942300323,0.3551105558872223,0.9434649348258972,0.0
ds-488-10S:5098,middle,-0.05,steer,0.720813512802124,0.6666666865348816,0.5000852408719484,6.669764901244016,0.36613401770591736,0.8119228482246399,0.04498317465186119
ds-488-10S:5098,middle,-0.02,steer,0.6974480152130127,0.6666666865348816,0.4872409298020191,6.498456732656315,0.3570960462093353,0.854280948638916,0.04278576001524925
ds-488-10S:5098,middle,0.02,steer,0.6466474533081055,0.6666666865348816,0.48244765874537754,6.434527496702235,0.33787643909454346,0.8085488080978394,0.0432589165866375
ds-488-10S:5098,middle,0.05,steer,0.6396746039390564,0.6666666865348816,0.4899423702654458,6.534486689689846,0.3367316722869873,0.8408840894699097,0.05800354480743408
ds-488-10S:10197,middle,0.0,baseline,0.6331577897071838,0.75,0.3088044369755611,6.458677799805555,0.2253819704055786,0.9916884303092957,0.0
ds-488-10S:10197,middle,-0.05,steer,0.6929570436477661,0.75,0.31752507843283456,6.641070793635382,0.243479922413826,1.0914818048477173,0.09765451401472092
ds-488-10S:10197,middle,-0.02,steer,0.651870846748352,0.75,0.30287841333386867,6.334734534879122,0.22432464361190796,1.0018861293792725,0.07934942841529846
ds-488-10S:10197,middle,0.02,steer,0.6277720928192139,0.75,0.3086401151686521,6.455240991733555,0.21799100935459137,1.0158612728118896,0.08903951942920685
ds-488-10S:10197,middle,0.05,steer,0.624534010887146,0.75,0.31230133694286877,6.53181568467286,0.23334269225597382,1.0627200603485107,0.08919090032577515
ds-488-10S:15296,middle,0.0,baseline,0.5965468883514404,0.8571428656578064,0.27987151172808594,7.616792292536203,0.19929282367229462,0.9189491271972656,0.0
ds-488-10S:15296,middle,-0.05,steer,0.6244004964828491,0.8571428656578064,0.2872543815571975,7.8177199261491745,0.20967139303684235,0.8590397834777832,0.05529229715466499
ds-488-10S:15296,middle,-0.02,steer,0.6254319548606873,0.8571428656578064,0.2805223184868099,7.634504363890029,0.20802776515483856,0.8741313219070435,0.05093240737915039
ds-488-10S:15296,middle,0.02,steer,0.5834651589393616,0.8571428656578064,0.28186235636118934,7.670974237747725,0.19054043292999268,0.8582976460456848,0.051652561873197556
ds-488-10S:15296,middle,0.05,steer,0.5809787511825562,0.8571428656578064,0.29045950531094056,7.904947920639794,0.201565220952034,0.8633372187614441,0.05867300182580948
ds-725-T:0,low,0.0,baseline,0.2050878405570984,0.0,0.42672768249603776,0.31865729701303996,0.28321075439453125,0.7527304887771606,0.0
ds-725-T:0,low,-0.05,steer,0.1775585412979126,0.0,0.4103032116526196,0.3063923849894763,0.2732304632663727,0.6961899399757385,0.1165110245347023
ds-725-T:0,low,-0.02,steer,0.19366812705993652,0.0,0.43366229813004625,0.3238356952384188,0.2734895646572113,0.7043221592903137,0.0977180227637291
ds-725-T:0,low,0.02,steer,0.21953418850898743,0.0,0.40451896177430813,0.30207301807920356,0.2516011893749237,0.6525987386703491,0.08041279762983322
ds-725-T:0,low,0.05,steer,0.242529958486557,0.0,0.40162842872573606,0.29991452336239227,0.2525971233844757,0.7082743048667908,0.08858253806829453
ds-725-T:5098,high,0.0,baseline,0.3126317858695984,1.0,0.18475767247399238,0.26342243685545763,0.122892826795578,0.3581753075122833,0.0
ds-725-T:5098,high,-0.05,steer,0.28598645329475403,1.0,0.1948086983399836,0.2777529146703335,0.1480027288198471,0.31766027212142944,0.033053021878004074
ds-725-T:5098,high,-0.02,steer,0.2641776502132416,1.0,0.1886864351724958,0.2690239592713253,0.13302204012870789,0.3306419849395752,0.02528688684105873
ds-725-T:5098,high,0.02,steer,0.343565434217453,1.0,0.19003685992128042,0.2709493579481506,0.13970176875591278,0.3160136640071869,0.03224458545446396
ds-725-T:5098,high,0.05,steer,0.3601694107055664,1.0,0.1726060305236969,0.24609695807301393,0.13100780546665192,0.2810492515563965,0.035008713603019714
ds-725-T:10197,low,0.0,baseline,0.3757839500904083,0.0,0.7848116747398965,0.7932452760715794,0.479746013879776,2.0494110584259033,0.0
ds-725-T:10197,low,-0.05,steer,0.4180428981781006,0.0,0.6889913802234356,0.696395294829696,0.4438606798648834,1.9339306354522705,0.2595576047897339
ds-725-T:10197,low,-0.02,steer,0.3837464153766632,0.0,0.7729418507219764,0.781247898696763,0.47016534209251404,2.050553798675537,0.28906533122062683
