window_id,subset,strength,mode,probe_score,forecast_regime_value,wape,mase,wql,median_spread,median_forecast_change
ds-883-10S:15296,low,0.02,steer,-12413.8095703125,0.0,0.004126871752184277,396.6976665662812,0.002960278419777751,0.002284885384142399,0.0004556630738079548
ds-883-10S:15296,low,0.05,steer,-15614.287109375,0.0,0.014340388459377752,1378.4772052773885,0.00824774894863367,0.002305526752024889,0.0013628341257572174
ds-2284-30T:0,middle,0.0,baseline,6487.29052734375,0.9653644561767578,0.06534616567469667,0.5571296858424747,0.0452985055744648,0.18325328826904297,0.0
ds-2284-30T:0,middle,-0.05,steer,4032.72216796875,0.9653644561767578,0.06116993640504027,0.5215238991022202,0.04373021423816681,0.15507130324840546,0.01963772438466549
ds-2284-30T:0,middle,-0.02,steer,5360.13818359375,0.9653644561767578,0.06134552871213668,0.5230209731279258,0.044530391693115234,0.16947431862354279,0.02095278538763523
ds-2284-30T:0,middle,0.02,steer,6390.625,0.9653644561767578,0.06456423839860895,0.5504630976343435,0.04434671998023987,0.18949361145496368,0.0222326647490263
ds-2284-30T:0,middle,0.05,steer,5074.9560546875,0.9653644561767578,0.06936696329313836,0.5914102846906673,0.04797378182411194,0.21547403931617737,0.026330308988690376
ds-2284-30T:3125,middle,0.0,baseline,19667.017578125,3.0323612689971924,0.5076007549259555,2.0912692562265467,0.40260210633277893,0.5492399334907532,0.0
ds-2284-30T:3125,middle,-0.05,steer,19764.29296875,3.0323612689971924,0.50655474327107,2.0869596843578786,0.4007308781147003,0.47100064158439636,0.06285563856363297
ds-2284-30T:3125,middle,-0.02,steer,19736.328125,3.0323612689971924,0.5059436097045541,2.084442000393073,0.4038664400577545,0.5308204889297485,0.06556715071201324
ds-2284-30T:3125,middle,0.02,steer,19511.97265625,3.0323612689971924,0.510534718000783,2.103356984616818,0.3999752104282379,0.5746721029281616,0.07457581907510757
ds-2284-30T:3125,middle,0.05,steer,19364.556640625,3.0323612689971924,0.5019419929154082,2.067955667926847,0.4024631083011627,0.5897034406661987,0.07349877059459686
ds-2284-30T:6250,middle,0.0,baseline,4836.1259765625,0.6863256096839905,0.4961643460589619,1.812014265317359,0.3856525719165802,0.8321818709373474,0.0
ds-2284-30T:6250,middle,-0.05,steer,3578.6416015625,0.6863256096839905,0.4983315557918258,1.8199289553674294,0.3924248218536377,0.715021014213562,0.07507438957691193
ds-2284-30T:6250,middle,-0.02,steer,4188.3681640625,0.6863256096839905,0.5010803726942664,1.8299677005771446,0.3815246522426605,0.7781611680984497,0.0743548721075058
ds-2284-30T:6250,middle,0.02,steer,5428.951171875,0.6863256096839905,0.5045640109179406,1.842690101761979,0.38672971725463867,0.8132562041282654,0.08725059032440186
ds-2284-30T:6250,middle,0.05,steer,6124.5,0.6863256096839905,0.4966558813217458,1.8138093738814838,0.38903871178627014,0.8499330282211304,0.08315242826938629
ds-2284-30T:9375,middle,0.0,baseline,6295.27392578125,0.29812484979629517,0.33466087017371987,0.7826593720794378,0.2637084722518921,0.7905402183532715,0.0
ds-2284-30T:9375,middle,-0.05,steer,5591.22509765625,0.29812484979629517,0.3295619040954497,0.7707346536974402,0.251308411359787,0.6546322703361511,0.07734415680170059
ds-2284-30T:9375,middle,-0.02,steer,6077.4990234375,0.29812484979629517,0.3269630692255209,0.7646568413461645,0.2563433349132538,0.7479814291000366,0.07833363860845566
ds-2284-30T:9375,middle,0.02,steer,6424.6494140625,0.29812484979629517,0.3275361172827627,0.7659970287905457,0.2621512711048126,0.8476642370223999,0.09071065485477448
ds-2284-30T:9375,middle,0.05,steer,6441.52099609375,0.29812484979629517,0.3362305068140865,0.7863302455848027,0.2676469385623932,0.9132185578346252,0.09393350780010223
ds-826-5T:0,middle,0.0,baseline,6085.77880859375,0.025587668642401695,0.07062525623108293,0.49617501538915837,0.12027859687805176,0.46942025423049927,0.0
ds-826-5T:0,middle,-0.05,steer,5560.64990234375,0.025587668642401695,0.16341217429532132,1.1480458955327748,0.18151839077472687,0.30011922121047974,0.05458225682377815
ds-826-5T:0,middle,-0.02,steer,5934.5810546875,0.025587668642401695,0.10166697616892091,0.7142574115481549,0.13459151983261108,0.3914698362350464,0.021819308400154114
ds-826-5T:0,middle,0.02,steer,6181.2548828125,0.025587668642401695,0.10427542438406637,0.7325829242898274,0.1559445708990097,0.5875044465065002,0.02194257453083992
ds-826-5T:0,middle,0.05,steer,6284.140625,0.025587668642401695,0.16768529320341224,1.1780665058397228,0.2108868807554245,0.7155628204345703,0.05441512167453766
ds-826-5T:4181,high,0.0,baseline,-14084.15625,68870.2265625,0.2883195758550879,7.063838273916336,0.21932554244995117,0.655525803565979,0.0
ds-826-5T:4181,high,-0.05,steer,-19252.16015625,68870.2265625,0.29238234642738237,7.163376654189342,0.234539195895195,0.627576470375061,0.06824463605880737
ds-826-5T:4181,high,-0.02,steer,-15798.52734375,68870.2265625,0.28170897474194134,6.901879026330075,0.22692541778087616,0.6833621859550476,0.06293947994709015
ds-826-5T:4181,high,0.02,steer,-13497.9443359375,68870.2265625,0.31038961758545336,7.604555547356694,0.22885894775390625,0.6621448397636414,0.07096760720014572
ds-826-5T:4181,high,0.05,steer,-15326.8701171875,68870.2265625,0.3338606870362738,8.179597045563565,0.2479526251554489,0.7246419787406921,0.07811334729194641
ds-826-5T:8362,middle,0.0,baseline,22119.40625,1857.57568359375,0.017646307130696114,0.053139919070355486,0.041446130722761154,0.2072710543870926,0.0
ds-826-5T:8362,middle,-0.05,steer,5729.72607421875,1857.57568359375,0.05977217147125922,0.17999732713721953,0.07030507177114487,0.1191316768527031,0.02223942242562771
ds-826-5T:8362,middle,-0.02,steer,19335.263671875,1857.57568359375,0.03392438526210122,0.10215956445130103,0.050826262682676315,0.16844436526298523,0.009014043025672436
ds-826-5T:8362,middle,0.02,steer,21794.64453125,1857.57568359375,0.03250554644434268,0.09788688164083052,0.05779203772544861,0.2615128457546234,0.009012514725327492
ds-826-5T:8362,middle,0.05,steer,17343.94921875,1857.57568359375,0.059912942438912126,0.18042125262024467,0.09002188593149185,0.3642742931842804,0.022463001310825348
ds-826-5T:12543,low,0.0,baseline,24111.46484375,0.0,0.0011020460339335241,0.005704538583470634,0.008534527383744717,0.06017005443572998,0.0
ds-826-5T:12543,low,-0.05,steer,13012.2041015625,0.0,0.030403313456217204,0.15737716471954336,0.03178873285651207,0.031139491125941277,0.014757560566067696
ds-826-5T:12543,low,-0.02,steer,22998.775390625,0.0,0.012372845475579281,0.06404576211481827,0.01537074614316225,0.04342108592391014,0.005900002084672451
ds-826-5T:12543,low,0.02,steer,23418.3359375,0.0,0.0116977639234419,0.06055132455231263,0.019076991826295853,0.0816483274102211,0.005924807395786047
ds-826-5T:12543,low,0.05,steer,20364.29296875,0.0,0.029693935172020285,0.15370519524839787,0.03920866921544075,0.11694370955228806,0.01476551778614521
ds-1117-10S:0,middle,0.0,baseline,22482.099609375,0.24664010107517242,0.9387331391385486,0.8225084345925316,0.6226125359535217,2.176729440689087,0.0
ds-1117-10S:0,middle,-0.05,steer,23174.572265625,0.24664010107517242,0.9530546587052218,0.8350568044632071,0.6422966122627258,2.03564453125,0.3085514008998871
ds-1117-10S:0,middle,-0.02,steer,22833.544921875,0.24664010107517242,0.9423041220233666,0.8256372934983158,0.6305685639381409,2.039783000946045,0.3057320713996887
ds-1117-10S:0,middle,0.02,steer,21944.46484375,0.24664010107517242,0.9840031970872587,0.8621735992116015,0.6437609195709229,2.218160390853882,0.33789658546447754
ds-1117-10S:0,middle,0.05,steer,21104.87109375,0.24664010107517242,0.9194435648846032,0.8056071057035478,0.6007273197174072,2.2861409187316895,0.32602956891059875
ds-1117-10S:5098,middle,0.0,baseline,16424.400390625,0.5983225703239441,1.0148080402138722,0.7788275600999088,0.6814281940460205,2.3377039432525635,0.0
ds-1117-10S:5098,middle,-0.05,steer,15109.138671875,0.5983225703239441,1.0126873943299344,0.777200042979257,0.6700026392936707,2.2313036918640137,0.2791370153427124
ds-1117-10S:5098,middle,-0.02,steer,16102.900390625,0.5983225703239441,1.0324419104163574,0.7923609019347111,0.6727709770202637,2.2692689895629883,0.32424601912498474
ds-1117-10S:5098,middle,0.02,steer,16564.47265625,0.5983225703239441,1.0463351730068877,0.8030234660615481,0.6886377334594727,2.3251237869262695,0.31673046946525574
ds-1117-10S:5098,middle,0.05,steer,16748.13671875,0.5983225703239441,1.0101935412019214,0.7752861031305656,0.6544286608695984,2.47759747505188,0.33693307638168335
ds-1117-10S:10197,middle,0.0,baseline,27387.119140625,0.34380728006362915,0.9524103443312796,0.6481907243194931,0.5741688013076782,2.096386671066284,0.0
ds-1117-10S:10197,middle,-0.05,steer,24763.921875,0.34380728006362915,0.8322200339198613,0.5663916921843869,0.5207518339157104,1.9339141845703125,0.3096417188644409
ds-1117-10S:10197,middle,-0.02,steer,26745.85546875,0.34380728006362915,0.8443719489992569,0.5746620335178937,0.5362225770950317,1.9691133499145508,0.2922646999359131
ds-1117-10S:10197,middle,0.02,steer,26676.453125,0.34380728006362915,0.8960398258812404,0.6098261187669868,0.5496857762336731,2.109933614730835,0.28963178396224976
ds-1117-10S:10197,middle,0.05,steer,23725.779296875,0.34380728006362915,0.921269608201778,0.6269969852680798,0.5618296265602112,2.1653494834899902,0.3186715841293335
ds-1117-10S:15296,middle,0.0,baseline,12683.0498046875,0.4542071223258972,1.0113925909004744,0.7949078146409797,0.6377192735671997,2.0581984519958496,0.0
ds-1117-10S:15296,middle,-0.05,steer,13926.458984375,0.4542071223258972,0.9806011449594068,0.7707071617759454,0.6065108180046082,1.9171503782272339,0.2908850312232971
ds-1117-10S:15296,middle,-0.02,steer,13168.22265625,0.4542071223258972,0.9950433347530038,0.782058055218063,0.6377894282341003,2.024317979812622,0.3020873963832855
ds-1117-10S:15296,middle,0.02,steer,12112.3544921875,0.4542071223258972,1.0347346118080791,0.8132535638543966,0.6379751563072205,2.104246139526367,0.2944541871547699
ds-1117-10S:15296,middle,0.05,steer,11722.5966796875,0.4542071223258972,1.0166763188737415,0.7990605805344373,0.6333582401275635,2.17490291595459,0.32848498225212097
ds-866-10S:0,middle,0.0,baseline,-2211.259765625,0.17908620834350586,0.0023981196599630462,4.155204776963456,0.002381198341026902,0.03196702525019646,0.0
ds-866-10S:0,middle,-0.05,steer,1226.921875,0.17908620834350586,0.0012487105457488505,2.163631828455225,0.001153716235421598,0.013963360339403152,0.007278431206941605
ds-866-10S:0,middle,-0.02,steer,-818.7138671875,0.17908620834350586,0.0019002351097756,3.292523779074027,0.0023404331877827644,0.04433465749025345,0.0028798282146453857
ds-866-10S:0,middle,0.02,steer,-3487.74951171875,0.17908620834350586,0.0033176474629007958,5.74846402215747,0.0034571392461657524,0.041825637221336365,0.0027762502431869507
ds-866-10S:0,middle,0.05,steer,-4916.7353515625,0.17908620834350586,0.005043897563372436,8.739525220423086,0.005308333784341812,0.056225959211587906,0.007788918912410736
ds-866-10S:5098,middle,0.0,baseline,1725.0880126953125,0.6898757815361023,0.007099180536151045,5.663111318569156,0.005264067556709051,0.008215701207518578,0.0
ds-866-10S:5098,middle,-0.05,steer,-504.9383544921875,0.6898757815361023,0.02380268806563829,18.98772280976109,0.020002998411655426,0.006197166163474321,0.007269914727658033
ds-866-10S:5098,middle,-0.02,steer,757.7357177734375,0.6898757815361023,0.013383932842124897,10.67654233882894,0.010297797620296478,0.007011321373283863,0.0027773850597441196
ds-866-10S:5098,middle,0.02,steer,2649.621337890625,0.6898757815361023,0.006217057393119331,4.959429882347627,0.005232276860624552,0.012219304218888283,0.0031116819009184837
ds-866-10S:5098,middle,0.05,steer,4013.4091796875,0.6898757815361023,0.011722848464733178,9.351473101498968,0.009251821786165237,0.01573069393634796,0.0074965255334973335
ds-866-10S:10197,middle,0.0,baseline,-17342.7421875,0.00018019427079707384,0.0006691228143719106,0.8856553706941425,0.0005493070930242538,0.0021397764794528484,0.0
ds-866-10S:10197,middle,-0.05,steer,-16575.384765625,0.00018019427079707384,0.013816795766295591,18.288002013038938,0.012690052390098572,0.0018983017653226852,0.00583081878721714
ds-866-10S:10197,middle,-0.02,steer,-17168.947265625,0.00018019427079707384,0.005958538544827699,7.8867609209653144,0.004661090672016144,0.0020558233372867107,0.002394991461187601
ds-866-10S:10197,middle,0.02,steer,-17450.841796875,0.00018019427079707384,0.004989229485155587,6.603777055937601,0.0036220557522028685,0.0023196786642074585,0.002391647547483444
ds-866-10S:10197,middle,0.05,steer,-17200.607421875,0.00018019427079707384,0.013335698995422212,17.651219153755363,0.011825557798147202,0.002388551365584135,0.006040933541953564
ds-866-10S:15296,middle,0.0,baseline,-13428.2333984375,0.025921082124114037,0.0006865892788940555,0.9819959536461464,0.0006198365590535104,0.0025635669007897377,0.0
ds-866-10S:15296,middle,-0.05,steer,-13193.0849609375,0.025921082124114037,0.01284460717158441,18.37103004140628,0.011251670308411121,0.0025253831408917904,0.0057607307098805904
ds-866-10S:15296,middle,-0.02,steer,-13219.439453125,0.025921082124114037,0.004847883948918896,6.933697580091467,0.0033917261753231287,0.0024392101913690567,0.0022651590406894684
ds-866-10S:15296,middle,0.02,steer,-13577.7861328125,0.025921082124114037,0.005528669579501562,7.907392851898612,0.003939605783671141,0.0025956295430660248,0.0022706971503794193
ds-866-10S:15296,middle,0.05,steer,-13736.7744140625,0.025921082124114037,0.013658152322570625,19.534604933900603,0.011815902777016163,0.0027473275549709797,0.005824301391839981
ds-1297-T:0,middle,0.0,baseline,24131.732421875,1.2903432846069336,0.6243765037091492,0.9701030219976341,0.41780170798301697,0.6016300320625305,0.0
ds-1297-T:0,middle,-0.05,steer,22183.80078125,1.2903432846069336,0.6056869862327073,0.9410648418677494,0.42277589440345764,0.5697781443595886,0.07513651996850967
ds-1297-T:0,middle,-0.02,steer,23643.712890625,1.2903432846069336,0.6257155149368442,0.9721834635753664,0.42906704545021057,0.5984426140785217,0.07720120251178741
ds-1297-T:0,middle,0.02,steer,24047.1953125,1.2903432846069336,0.6416656085009691,0.9969653601966882,0.43563905358314514,0.6178494095802307,0.07719852030277252
ds-1297-T:0,middle,0.05,steer,23495.8671875,1.2903432846069336,0.6417671924079396,0.9971231926175962,0.4365656077861786,0.6596113443374634,0.08415700495243073
ds-1297-T:5098,middle,0.0,baseline,24242.478515625,0.3304200768470764,0.5293200893346223,0.7122253786567846,0.34936705231666565,0.7636036276817322,0.0
ds-1297-T:5098,middle,-0.05,steer,24230.05859375,0.3304200768470764,0.5282069188069871,0.7107275547190023,0.36176714301109314,0.7150425314903259,0.1017933338880539
ds-1297-T:5098,middle,-0.02,steer,24167.6015625,0.3304200768470764,0.5165956316970456,0.6951040151534318,0.35434839129447937,0.7566575407981873,0.10251536965370178
ds-1297-T:5098,middle,0.02,steer,24272.93359375,0.3304200768470764,0.5410907758511566,0.728063397712187,0.35675469040870667,0.8102867007255554,0.11762997508049011
ds-1297-T:5098,middle,0.05,steer,24022.91796875,0.3304200768470764,0.5592651463849222,0.7525178784622589,0.3783022463321686,0.8740846514701843,0.1107296571135521
ds-1297-T:10197,middle,0.0,baseline,14429.314453125,0.8499617576599121,0.6772527499151233,1.4727244834324007,0.44760122895240784,1.0219879150390625,0.0
ds-1297-T:10197,middle,-0.05,steer,13137.9599609375,0.8499617576599121,0.7047774628898472,1.5325785315738158,0.46934202313423157,0.9368217587471008,0.11906076967716217
ds-1297-T:10197,middle,-0.02,steer,13986.9853515625,0.8499617576599121,0.6684406195397797,1.4535620065630295,0.4475712776184082,1.0256348848342896,0.11087827384471893
ds-1297-T:10197,middle,0.02,steer,14808.7373046875,0.8499617576599121,0.6652113550487535,1.4465397879304596,0.4882522523403168,1.5861538648605347,0.11927598714828491
ds-1297-T:10197,middle,0.05,steer,15285.6162109375,0.8499617576599121,0.6862620098829486,1.492315629771617,0.4558904469013214,1.0885767936706543,0.11663491278886795
ds-1297-T:15296,middle,0.0,baseline,13354.134765625,0.5049704909324646,0.4706184943795739,0.7445872647650212,0.31345033645629883,0.6380957365036011,0.0
ds-1297-T:15296,middle,-0.05,steer,12998.984375,0.5049704909324646,0.4820783267044259,0.7627183949847894,0.3269246518611908,0.5492550730705261,0.08425433188676834
ds-1297-T:15296,middle,-0.02,steer,13230.712890625,0.5049704909324646,0.47354300844586816,0.7492142735957292,0.3261329233646393,0.6119124889373779,0.07849537581205368
ds-1297-T:15296,middle,0.02,steer,13198.681640625,0.5049704909324646,0.4875001443278747,0.7712965031605435,0.3263169825077057,0.6557629108428955,0.08472103625535965
ds-1297-T:15296,middle,0.05,steer,12988.8232421875,0.5049704909324646,0.4862163561770406,0.7692653626100059,0.3300211429595947,0.6854498982429504,0.09126059710979462
ds-1398-5T:0,middle,0.0,baseline,7853.71484375,0.5487156510353088,0.9013224742133709,2.0157087686298527,0.5971534252166748,1.9796136617660522,0.0
ds-1398-5T:0,middle,-0.05,steer,6284.73193359375,0.5487156510353088,0.9037935998866411,2.0212352300328473,0.6051297783851624,1.8410907983779907,0.254228800535202
ds-1398-5T:0,middle,-0.02,steer,7206.66015625,0.5487156510353088,0.9080352062032618,2.0307211169269364,0.5997893810272217,1.8558897972106934,0.26543498039245605
ds-1398-5T:0,middle,0.02,steer,8405.826171875,0.5487156510353088,0.8996218215502155,2.0119055057509225,0.589359700679779,1.994554877281189,0.2689964473247528
ds-1398-5T:0,middle,0.05,steer,9261.404296875,0.5487156510353088,0.9049112776112144,2.023734733459183,0.594913899898529,2.0395171642303467,0.272863507270813
ds-1398-5T:5098,middle,0.0,baseline,2810.23583984375,0.08230028301477432,0.5238328996634743,0.9379933480525162,0.3353315591812134,0.9717949032783508,0.0
ds-1398-5T:5098,middle,-0.05,steer,2362.11181640625,0.08230028301477432,0.5273397813228631,0.9442728622203785,0.3342752456665039,0.8666713237762451,0.12022177129983902
ds-1398-5T:5098,middle,-0.02,steer,2564.24951171875,0.08230028301477432,0.5137054697747526,0.9198587921161999,0.333811491727829,0.9471963047981262,0.11629018932580948
ds-1398-5T:5098,middle,0.02,steer,3128.6328125,0.08230028301477432,0.5351161895244021,0.9581975678662163,0.3451094329357147,1.0341150760650635,0.1303206980228424
ds-1398-5T:5098,middle,0.05,steer,3601.7626953125,0.08230028301477432,0.5282131167804013,0.9458366574193955,0.3388439118862152,1.0850595235824585,0.1322089433670044
ds-1398-5T:10197,middle,0.0,baseline,14035.1904296875,2.027879238128662,0.8717720601287006,1.9185231465163026,0.6379526257514954,1.4843698740005493,0.0
ds-1398-5T:10197,middle,-0.05,steer,13663.8291015625,2.027879238128662,0.8951879299400777,1.9700547812623912,0.6594333648681641,1.2585588693618774,0.17329679429531097
ds-1398-5T:10197,middle,-0.02,steer,13872.8134765625,2.027879238128662,0.8890383528266149,1.95652141757253,0.6516154408454895,1.3559417724609375,0.1826358437538147
ds-1398-5T:10197,middle,0.02,steer,14261.87109375,2.027879238128662,0.8822394579296355,1.9415589774724644,0.6382874846458435,1.3912997245788574,0.18672049045562744
ds-1398-5T:10197,middle,0.05,steer,14739.333984375,2.027879238128662,0.8980650513359235,1.9763866218143085,0.6429674029350281,1.4715619087219238,0.18591614067554474
ds-1398-5T:15296,middle,0.0,baseline,2903.016357421875,0.687272310256958,0.6758406168378778,1.396418641404835,0.5323285460472107,0.7789456248283386,0.0
ds-1398-5T:15296,middle,-0.05,steer,4022.166259765625,0.687272310256958,0.6766850497634779,1.3981634047268299,0.5479506254196167,0.6633619070053101,0.07445603609085083
ds-1398-5T:15296,middle,-0.02,steer,3834.65625,0.687272310256958,0.6745923656036016,1.3938395592124677,0.541064441204071,0.7024872899055481,0.07438068836927414
ds-1398-5T:15296,middle,0.02,steer,2684.422607421875,0.687272310256958,0.674768912596628,1.394204291164015,0.5368102788925171,0.8037955164909363,0.07781819254159927
ds-1398-5T:15296,middle,0.05,steer,3762.543212890625,0.687272310256958,0.6632001909267268,1.3703011503202416,0.5196219086647034,0.8840815424919128,0.08483045548200607
ds-1618-5T:0,high,0.0,baseline,5434.904296875,165412.09375,0.7569881809204617,1.8767791543638008,0.7493063807487488,0.22826647758483887,0.0
ds-1618-5T:0,high,-0.05,steer,-5330.6044921875,165412.09375,0.7933531894719946,1.966937993556585,0.7716098427772522,0.1351272612810135,0.019616633653640747
ds-1618-5T:0,high,-0.02,steer,2401.894287109375,165412.09375,0.7705955429376851,1.9105154514417153,0.7411684393882751,0.16711640357971191,0.012134777382016182
ds-1618-5T:0,high,0.02,steer,5002.68408203125,165412.09375,0.7734804230408349,1.917667981729292,0.7530444264411926,0.20422616600990295,0.010431092232465744
ds-1618-5T:0,high,0.05,steer,1142.3382568359375,165412.09375,0.8043681379130008,1.9942469819073327,0.792033851146698,0.30772775411605835,0.0214154701679945
ds-1618-5T:5098,high,0.0,baseline,4584.55078125,37977.34375,0.4124954781664396,0.511576241089988,0.40247735381126404,0.26296165585517883,0.0
ds-1618-5T:5098,high,-0.05,steer,-8362.19921875,37977.34375,0.48278507739759297,0.5987493162328427,0.46202048659324646,0.2403077781200409,0.0339832603931427
ds-1618-5T:5098,high,-0.02,steer,1463.394775390625,37977.34375,0.43881926914962766,0.5442229880414384,0.4106709063053131,0.2593569755554199,0.022035008296370506
ds-1618-5T:5098,high,0.02,steer,3576.55224609375,37977.34375,0.47263213789473757,0.5861576493557862,0.4869629442691803,0.5010420083999634,0.029725097119808197
ds-1618-5T:5098,high,0.05,steer,-3102.025390625,37977.34375,0.5428099383856896,0.6731920354801518,0.49670496582984924,0.3360072076320648,0.04316806048154831
ds-1618-5T:10197,high,0.0,baseline,2700.82421875,116557.0,1.0418963325791328,2.333724774708219,0.7654504179954529,0.4771435856819153,0.0
ds-1618-5T:10197,high,-0.05,steer,-4685.69873046875,116557.0,1.0648842384095718,2.3852150702140693,0.7591696381568909,0.426761656999588,0.02488033100962639
ds-1618-5T:10197,high,-0.02,steer,1885.978515625,116557.0,1.009803691156869,2.2618411455058536,0.7516109943389893,0.43103763461112976,0.029654065147042274
ds-1618-5T:10197,high,0.02,steer,2441.516845703125,116557.0,1.0661139728949711,2.3879693665230475,0.7824047207832336,0.49649322032928467,0.01870020106434822
ds-1618-5T:10197,high,0.05,steer,-2253.701171875,116557.0,1.0905666332042963,2.442740418112614,0.9793199896812439,1.1524906158447266,0.034924693405628204
ds-1618-5T:15296,middle,0.0,baseline,8225.3125,13888.708984375,0.17581502509815114,0.20142032332845658,0.18231672048568726,0.12071754783391953,0.0
ds-1618-5T:15296,middle,-0.05,steer,-5415.77099609375,13888.708984375,0.2707392307660619,0.31016908401618865,0.3485853374004364,0.3086666762828827,0.022209476679563522
ds-1618-5T:15296,middle,-0.02,steer,4613.1328125,13888.708984375,0.211260433890986,0.24202792251069985,0.22268176078796387,0.13829801976680756,0.009381617419421673
ds-1618-5T:15296,middle,0.02,steer,7527.80712890625,13888.708984375,0.2122556873801913,0.24316813459283487,0.2164105921983719,0.12929695844650269,0.00941520556807518
ds-1618-5T:15296,middle,0.05,steer,457.04443359375,13888.708984375,0.27780409023713615,0.3182628631308133,0.26647669076919556,0.1846666783094406,0.023142702877521515
ds-2553-30T:0,middle,0.0,baseline,833.3997192382812,2.903024196624756,0.39353833050255843,0.18673579510874963,0.3832155764102936,0.11440003663301468,0.0
ds-2553-30T:0,middle,-0.05,steer,2611.808349609375,2.903024196624756,0.4015782314480634,0.19055076605131888,0.3453853130340576,0.08088985085487366,0.012294643558561802
ds-2553-30T:0,middle,-0.02,steer,1614.9361572265625,2.903024196624756,0.36778158350476375,0.17451409710056331,0.3445572853088379,0.10111290961503983,0.01000677514821291
ds-2553-30T:0,middle,0.02,steer,-38.379150390625,2.903024196624756,0.4436830906393407,0.2105297204494445,0.4773249626159668,0.15084075927734375,0.011742758564651012
ds-2553-30T:0,middle,0.05,steer,-1155.28955078125,2.903024196624756,0.5410579071510591,0.2567345304400335,0.6141341328620911,0.19811204075813293,0.013777600601315498
ds-2553-30T:2143,middle,0.0,baseline,-12479.51953125,0.24579134583473206,0.22312179525453668,0.9434085902898899,0.19985949993133545,0.047888875007629395,0.0
ds-2553-30T:2143,middle,-0.05,steer,-11670.724609375,0.24579134583473206,0.21453984701918666,0.9071222038460368,0.19644413888454437,0.03165799006819725,0.012946408241987228
ds-2553-30T:2143,middle,-0.02,steer,-12224.51171875,0.24579134583473206,0.21647045220458222,0.9152852320893449,0.1937515139579773,0.04026319459080696,0.005852169822901487
ds-2553-30T:2143,middle,0.02,steer,-12788.1982421875,0.24579134583473206,0.23480809702269437,0.9928208741244774,0.20601391792297363,0.06188151612877846,0.0062700966373085976
ds-2553-30T:2143,middle,0.05,steer,-12987.384765625,0.24579134583473206,0.2553545179338752,1.0796957128877949,0.21054339408874512,0.08810350298881531,0.013503029011189938
ds-2553-30T:4286,middle,0.0,baseline,5873.91015625,3.2152223587036133,0.43200507828463663,3.2773920959229086,0.37375107407569885,0.0752292200922966,0.0
ds-2553-30T:4286,middle,-0.05,steer,6441.66455078125,3.2152223587036133,0.40764965995997715,3.0926205283592,0.3627185821533203,0.05258045345544815,0.008041306398808956
ds-2553-30T:4286,middle,-0.02,steer,6143.54736328125,3.2152223587036133,0.4244482174385334,3.2200622235395806,0.3719078302383423,0.06210561469197273,0.007347468752413988
ds-2553-30T:4286,middle,0.02,steer,5652.3779296875,3.2152223587036133,0.4417172940873504,3.351073496688154,0.3776420056819916,0.07359521090984344,0.008300093933939934
ds-2553-30T:4286,middle,0.05,steer,5280.89501953125,3.2152223587036133,0.45973220012325683,3.4877429795685675,0.37939807772636414,0.09105487912893295,0.010503357276320457
ds-2553-30T:6429,middle,0.0,baseline,-6742.58740234375,0.006163205020129681,0.006564225682157806,0.05543625000687376,0.009641136974096298,0.056444890797138214,0.0
ds-2553-30T:6429,middle,-0.05,steer,-5994.90966796875,0.006163205020129681,0.021409567659819186,0.18080824803980025,0.018992308527231216,0.020104236900806427,0.014620264992117882
ds-2553-30T:6429,middle,-0.02,steer,-6378.96337890625,0.006163205020129681,0.010491304293955424,0.08860124497528196,0.01079222559928894,0.039945606142282486,0.00569826690480113
ds-2553-30T:6429,middle,0.02,steer,-7204.271484375,0.006163205020129681,0.012058757255460139,0.10183871096981281,0.013962388038635254,0.07191412150859833,0.005999555345624685
ds-2553-30T:6429,middle,0.05,steer,-8251.162109375,0.006163205020129681,0.02291717858625063,0.19354033561227912,0.024144629016518593,0.11534704267978668,0.01469678245484829
ds-127-10S:0,middle,0.0,baseline,42153.78125,0.418833464384079,0.5456345006000879,0.6129657776135068,0.3408433198928833,1.2489511966705322,0.0
ds-127-10S:0,middle,-0.05,steer,42999.8828125,0.418833464384079,0.5298430034977851,0.5952256099811913,0.3403773605823517,1.1271647214889526,0.1663653552532196
ds-127-10S:0,middle,-0.02,steer,42489.21875,0.418833464384079,0.5264214869588093,0.5913818978792794,0.3379712998867035,1.1741158962249756,0.18298865854740143
ds-127-10S:0,middle,0.02,steer,41845.0390625,0.418833464384079,0.5351586707025512,0.601197243468825,0.33854982256889343,1.26591956615448,0.18769504129886627
ds-127-10S:0,middle,0.05,steer,41376.47265625,0.418833464384079,0.5463321845286827,0.6137495687508061,0.3491138517856598,1.3209154605865479,0.20201383531093597
ds-127-10S:5098,middle,0.0,baseline,23919.28515625,0.2962188720703125,0.6426261422030877,0.6324002137273892,0.40248796343803406,1.0444484949111938,0.0
ds-127-10S:5098,middle,-0.05,steer,24730.474609375,0.2962188720703125,0.632584911860073,0.6225187331260682,0.4092423617839813,0.9541378021240234,0.14975646138191223
ds-127-10S:5098,middle,-0.02,steer,24222.287109375,0.2962188720703125,0.6139266080527037,0.6041573274638843,0.3956359922885895,1.0080636739730835,0.14614062011241913
ds-127-10S:5098,middle,0.02,steer,23684.748046875,0.2962188720703125,0.6286956056694253,0.6186913300266041,0.397765189409256,1.0547146797180176,0.15210004150867462
